-0.0281853	-0.0295543	0.486875	-0.457321	0	
-0.0279784	-0.0293316	0.486735	-0.457403	0	
-0.0277715	-0.0291088	0.486594	-0.457486	0	
-0.0275645	-0.0288859	0.486453	-0.457567	0	
-0.0273575	-0.0286627	0.486312	-0.457649	0	
-0.0271505	-0.0284394	0.48617	-0.457731	0	
-0.0269435	-0.028216	0.486028	-0.457812	0	
-0.0267365	-0.0279924	0.485885	-0.457892	0	
-0.0265294	-0.0277686	0.485741	-0.457973	0	
-0.0263223	-0.0275447	0.485598	-0.458053	0	
-0.0261152	-0.0273206	0.485453	-0.458133	0	
-0.025908	-0.0270964	0.485309	-0.458212	0	
-0.0257009	-0.0268719	0.485164	-0.458292	0	
-0.0254937	-0.0266474	0.485018	-0.458371	0	
-0.0252865	-0.0264227	0.484872	-0.458449	0	
-0.0250792	-0.0261978	0.484725	-0.458527	0	
-0.024872	-0.0259727	0.484578	-0.458606	0	
-0.0246647	-0.0257475	0.484431	-0.458683	0	
-0.0244574	-0.0255222	0.484283	-0.458761	0	
-0.0242501	-0.0252967	0.484134	-0.458838	0	
-0.0240428	-0.025071	0.483986	-0.458915	0	
-0.0238354	-0.0248452	0.483836	-0.458991	0	
-0.023628	-0.0246192	0.483687	-0.459067	0	
-0.0234206	-0.0243931	0.483536	-0.459143	0	
-0.0232132	-0.0241668	0.483386	-0.459219	0	
-0.0230057	-0.0239404	0.483235	-0.459294	0	
-0.0227983	-0.0237138	0.483083	-0.459369	0	
-0.0225908	-0.023487	0.482931	-0.459444	0	
-0.0223833	-0.0232601	0.482778	-0.459518	0	
-0.0221757	-0.0230331	0.482626	-0.459592	0	
-0.0219682	-0.0228059	0.482472	-0.459666	0	
-0.0217606	-0.0225786	0.482318	-0.45974	0	
-0.0215531	-0.0223511	0.482164	-0.459813	0	
-0.0213455	-0.0221234	0.482009	-0.459886	0	
-0.0211378	-0.0218956	0.481854	-0.459958	0	
-0.0209302	-0.0216677	0.481698	-0.460031	0	
-0.0207225	-0.0214396	0.481542	-0.460103	0	
-0.0205149	-0.0212114	0.481386	-0.460174	0	
-0.0203072	-0.020983	0.481229	-0.460246	0	
-0.0200994	-0.0207544	0.481071	-0.460317	0	
-0.0198917	-0.0205257	0.480913	-0.460388	0	
-0.019684	-0.0202969	0.480755	-0.460458	0	
-0.0194762	-0.0200679	0.480596	-0.460528	0	
-0.0192684	-0.0198388	0.480437	-0.460598	0	
-0.0190606	-0.0196096	0.480277	-0.460668	0	
-0.0188528	-0.0193802	0.480117	-0.460737	0	
-0.018645	-0.0191506	0.479956	-0.460806	0	
-0.0184371	-0.0189209	0.479795	-0.460875	0	
-0.0182293	-0.0186911	0.479634	-0.460943	0	
-0.0180214	-0.0184611	0.479472	-0.461011	0	
-0.0178135	-0.018231	0.47931	-0.461079	0	
-0.0176056	-0.0180007	0.479147	-0.461146	0	
-0.0173977	-0.0177703	0.478984	-0.461213	0	
-0.0171897	-0.0175398	0.47882	-0.46128	0	
-0.0169818	-0.0173091	0.478656	-0.461347	0	
-0.0167738	-0.0170783	0.478491	-0.461413	0	
-0.0165658	-0.0168473	0.478326	-0.461479	0	
-0.0163578	-0.0166162	0.478161	-0.461544	0	
-0.0161498	-0.0163849	0.477995	-0.46161	0	
-0.0159418	-0.0161536	0.477828	-0.461675	0	
-0.0157337	-0.015922	0.477662	-0.461739	0	
-0.0155257	-0.0156904	0.477494	-0.461804	0	
-0.0153176	-0.0154586	0.477327	-0.461868	0	
-0.0151095	-0.0152267	0.477158	-0.461932	0	
-0.0149014	-0.0149946	0.47699	-0.461995	0	
-0.0146933	-0.0147624	0.476821	-0.462058	0	
-0.0144852	-0.0145301	0.476651	-0.462121	0	
-0.014277	-0.0142976	0.476482	-0.462184	0	
-0.0140689	-0.014065	0.476311	-0.462246	0	
-0.0138607	-0.0138323	0.476141	-0.462308	0	
-0.0136526	-0.0135994	0.475969	-0.46237	0	
-0.0134444	-0.0133664	0.475798	-0.462431	0	
-0.0132362	-0.0131333	0.475626	-0.462492	0	
-0.013028	-0.0129	0.475453	-0.462553	0	
-0.0128198	-0.0126666	0.47528	-0.462614	0	
-0.0126115	-0.0124331	0.475107	-0.462674	0	
-0.0124033	-0.0121995	0.474933	-0.462734	0	
-0.012195	-0.0119657	0.474759	-0.462793	0	
-0.0119868	-0.0117318	0.474584	-0.462852	0	
-0.0117785	-0.0114977	0.474409	-0.462911	0	
-0.0115702	-0.0112636	0.474233	-0.46297	0	
-0.0113619	-0.0110293	0.474057	-0.463028	0	
-0.0111536	-0.0107949	0.473881	-0.463086	0	
-0.0109453	-0.0105603	0.473704	-0.463144	0	
-0.010737	-0.0103256	0.473527	-0.463201	0	
-0.0105287	-0.0100909	0.473349	-0.463258	0	
-0.0103203	-0.00985593	0.473171	-0.463315	0	
-0.010112	-0.00962088	0.472992	-0.463372	0	
-0.00990363	-0.00938571	0.472813	-0.463428	0	
-0.00969526	-0.00915042	0.472634	-0.463484	0	
-0.00948689	-0.008915	0.472454	-0.463539	0	
-0.0092785	-0.00867947	0.472274	-0.463594	0	
-0.00907011	-0.00844381	0.472093	-0.463649	0	
-0.00886171	-0.00820802	0.471912	-0.463704	0	
-0.00865331	-0.00797212	0.47173	-0.463758	0	
-0.00844489	-0.0077361	0.471548	-0.463812	0	
-0.00823647	-0.00749996	0.471366	-0.463866	0	
-0.00802805	-0.00726369	0.471183	-0.463919	0	
-0.00781961	-0.00702731	0.471	-0.463973	0	
-0.00761117	-0.00679081	0.470816	-0.464025	0	
-0.00740272	-0.0065542	0.470632	-0.464078	0	
-0.00719427	-0.00631746	0.470447	-0.46413	0	
-0.00698581	-0.00608061	0.470262	-0.464182	0	
-0.00677734	-0.00584364	0.470077	-0.464233	0	
-0.00656887	-0.00560656	0.469891	-0.464285	0	
-0.00636039	-0.00536936	0.469705	-0.464336	0	
-0.0061519	-0.00513205	0.469518	-0.464386	0	
-0.00594341	-0.00489462	0.469331	-0.464436	0	
-0.00573492	-0.00465708	0.469143	-0.464486	0	
-0.00552642	-0.00441943	0.468956	-0.464536	0	
-0.00531791	-0.00418166	0.468767	-0.464585	0	
-0.00510941	-0.00394379	0.468578	-0.464635	0	
-0.00490089	-0.0037058	0.468389	-0.464683	0	
-0.00469238	-0.0034677	0.468199	-0.464732	0	
-0.00448385	-0.00322949	0.468009	-0.46478	0	
-0.00427533	-0.00299117	0.467819	-0.464828	0	
-0.0040668	-0.00275274	0.467628	-0.464875	0	
-0.00385827	-0.0025142	0.467437	-0.464922	0	
-0.00364973	-0.00227555	0.467245	-0.464969	0	
-0.00344119	-0.0020368	0.467053	-0.465016	0	
-0.00323265	-0.00179793	0.46686	-0.465062	0	
-0.0030241	-0.00155897	0.466667	-0.465108	0	
-0.00281556	-0.00131989	0.466473	-0.465154	0	
-0.00260701	-0.00108071	0.46628	-0.465199	0	
-0.00239845	-0.000841426	0.466085	-0.465244	0	
-0.0021899	-0.000602037	0.465891	-0.465289	0	
-0.00198134	-0.000362544	0.465695	-0.465333	0	
-0.00177279	-0.000122947	0.4655	-0.465377	0	
-0.00156423	0.000116752	0.465304	-0.465421	0	
-0.00135567	0.000356554	0.465108	-0.465464	0	
-0.0011471	0.000596457	0.464911	-0.465507	0	
-0.000938541	0.000836461	0.464714	-0.46555	0	
-0.000729977	0.00107657	0.464516	-0.465592	0	
-0.000521413	0.00131677	0.464318	-0.465635	0	
-0.000312848	0.00155707	0.464119	-0.465676	0	
-0.000104283	0.00179748	0.463921	-0.465718	0	
0.000104283	0.00203798	0.463721	-0.465759	0	
0.000312848	0.00227858	0.463522	-0.4658	0	
0.000521413	0.00251927	0.463321	-0.465841	0	
0.000729977	0.00276006	0.463121	-0.465881	0	
0.000938541	0.00300095	0.46292	-0.465921	0	
0.0011471	0.00324194	0.462719	-0.46596	0	
0.00135567	0.00348301	0.462517	-0.466	0	
0.00156423	0.00372419	0.462315	-0.466039	0	
0.00177279	0.00396545	0.462112	-0.466077	0	
0.00198134	0.00420681	0.461909	-0.466116	0	
0.0021899	0.00444826	0.461705	-0.466154	0	
0.00239845	0.00468981	0.461502	-0.466191	0	
0.00260701	0.00493144	0.461297	-0.466229	0	
0.00281556	0.00517316	0.461093	-0.466266	0	
0.0030241	0.00541498	0.460888	-0.466303	0	
0.00323265	0.00565688	0.460682	-0.466339	0	
0.00344119	0.00589888	0.460476	-0.466375	0	
0.00364973	0.00614096	0.46027	-0.466411	0	
0.00385827	0.00638313	0.460063	-0.466446	0	
0.0040668	0.00662539	0.459856	-0.466481	0	
0.00427533	0.00686773	0.459648	-0.466516	0	
0.00448385	0.00711016	0.45944	-0.466551	0	
0.00469238	0.00735267	0.459232	-0.466585	0	
0.00490089	0.00759527	0.459023	-0.466619	0	
0.00510941	0.00783795	0.458814	-0.466652	0	
0.00531791	0.00808072	0.458605	-0.466685	0	
0.00552642	0.00832357	0.458395	-0.466718	0	
0.00573492	0.0085665	0.458184	-0.466751	0	
0.00594341	0.00880951	0.457973	-0.466783	0	
0.0061519	0.0090526	0.457762	-0.466815	0	
0.00636039	0.00929577	0.45755	-0.466846	0	
0.00656887	0.00953903	0.457338	-0.466877	0	
0.00677734	0.00978236	0.457126	-0.466908	0	
0.00698581	0.0100258	0.456913	-0.466939	0	
0.00719427	0.0102693	0.4567	-0.466969	0	
0.00740272	0.0105128	0.456486	-0.466999	0	
0.00761117	0.0107565	0.456272	-0.467029	0	
0.00781961	0.0110002	0.456058	-0.467058	0	
0.00802805	0.011244	0.455843	-0.467087	0	
0.00823647	0.0114878	0.455627	-0.467115	0	
0.00844489	0.0117318	0.455412	-0.467144	0	
0.00865331	0.0119758	0.455196	-0.467171	0	
0.00886171	0.0122199	0.454979	-0.467199	0	
0.00907011	0.012464	0.454762	-0.467226	0	
0.0092785	0.0127083	0.454545	-0.467253	0	
0.00948689	0.0129526	0.454327	-0.46728	0	
0.00969526	0.0131969	0.454109	-0.467306	0	
0.00990363	0.0134414	0.453891	-0.467332	0	
0.010112	0.0136859	0.453672	-0.467358	0	
0.0103203	0.0139305	0.453452	-0.467383	0	
0.0105287	0.0141751	0.453233	-0.467408	0	
0.010737	0.0144198	0.453012	-0.467432	0	
0.0109453	0.0146646	0.452792	-0.467457	0	
0.0111536	0.0149094	0.452571	-0.46748	0	
0.0113619	0.0151543	0.45235	-0.467504	0	
0.0115702	0.0153993	0.452128	-0.467527	0	
0.0117785	0.0156443	0.451906	-0.46755	0	
0.0119868	0.0158894	0.451683	-0.467573	0	
0.012195	0.0161346	0.45146	-0.467595	0	
0.0124033	0.0163798	0.451237	-0.467617	0	
0.0126115	0.0166251	0.451013	-0.467638	0	
0.0128198	0.0168704	0.450789	-0.46766	0	
0.013028	0.0171158	0.450565	-0.46768	0	
0.0132362	0.0173613	0.45034	-0.467701	0	
0.0134444	0.0176068	0.450114	-0.467721	0	
0.0136526	0.0178524	0.449889	-0.467741	0	
0.0138607	0.018098	0.449662	-0.46776	0	
0.0140689	0.0183437	0.449436	-0.46778	0	
0.014277	0.0185894	0.449209	-0.467798	0	
0.0144852	0.0188352	0.448982	-0.467817	0	
0.0146933	0.019081	0.448754	-0.467835	0	
0.0149014	0.0193269	0.448526	-0.467853	0	
0.0151095	0.0195729	0.448297	-0.46787	0	
0.0153176	0.0198189	0.448068	-0.467887	0	
0.0155257	0.0200649	0.447839	-0.467904	0	
0.0157337	0.020311	0.447609	-0.46792	0	
0.0159418	0.0205572	0.447379	-0.467937	0	
0.0161498	0.0208034	0.447149	-0.467952	0	
0.0163578	0.0210496	0.446918	-0.467968	0	
0.0165658	0.0212959	0.446687	-0.467983	0	
0.0167738	0.0215423	0.446455	-0.467997	0	
0.0169818	0.0217886	0.446223	-0.468012	0	
0.0171897	0.0220351	0.44599	-0.468026	0	
0.0173977	0.0222815	0.445758	-0.468039	0	
0.0176056	0.0225281	0.445524	-0.468052	0	
0.0178135	0.0227746	0.445291	-0.468065	0	
0.0180214	0.0230212	0.445057	-0.468078	0	
0.0182293	0.0232679	0.444822	-0.46809	0	
0.0184371	0.0235145	0.444587	-0.468102	0	
0.018645	0.0237613	0.444352	-0.468113	0	
0.0188528	0.024008	0.444117	-0.468125	0	
0.0190606	0.0242548	0.443881	-0.468135	0	
0.0192684	0.0245016	0.443644	-0.468146	0	
0.0194762	0.0247485	0.443407	-0.468156	0	
0.019684	0.0249954	0.44317	-0.468166	0	
0.0198917	0.0252424	0.442933	-0.468175	0	
0.0200994	0.0254893	0.442695	-0.468184	0	
0.0203072	0.0257363	0.442456	-0.468193	0	
0.0205149	0.0259834	0.442218	-0.468201	0	
0.0207225	0.0262304	0.441978	-0.468209	0	
0.0209302	0.0264775	0.441739	-0.468216	0	
0.0211378	0.0267247	0.441499	-0.468224	0	
0.0213455	0.0269718	0.441259	-0.46823	0	
0.0215531	0.027219	0.441018	-0.468237	0	
0.0217606	0.0274662	0.440777	-0.468243	0	
0.0219682	0.0277135	0.440535	-0.468249	0	
0.0221757	0.0279607	0.440294	-0.468254	0	
0.0223833	0.028208	0.440051	-0.468259	0	
0.0225908	0.0284554	0.439809	-0.468264	0	
0.0227983	0.0287027	0.439566	-0.468268	0	
0.0230057	0.0289501	0.439322	-0.468272	0	
0.0232132	0.0291974	0.439078	-0.468276	0	
0.0234206	0.0294449	0.438834	-0.468279	0	
0.023628	0.0296923	0.43859	-0.468282	0	
0.0238354	0.0299397	0.438345	-0.468284	0	
0.0240428	0.0301872	0.438099	-0.468287	0	
0.0242501	0.0304347	0.437854	-0.468288	0	
0.0244574	0.0306822	0.437607	-0.46829	0	
0.0246647	0.0309297	0.437361	-0.468291	0	
0.024872	0.0311772	0.437114	-0.468291	0	
0.0250792	0.0314248	0.436867	-0.468292	0	
0.0252865	0.0316723	0.436619	-0.468291	0	
0.0254937	0.0319199	0.436371	-0.468291	0	
0.0257009	0.0321675	0.436123	-0.46829	0	
0.025908	0.0324151	0.435874	-0.468289	0	
0.0261152	0.0326627	0.435625	-0.468287	0	
0.0263223	0.0329103	0.435375	-0.468285	0	
0.0265294	0.0331579	0.435125	-0.468283	0	
0.0267365	0.0334055	0.434875	-0.46828	0	
0.0269435	0.0336532	0.434624	-0.468277	0	
0.0271505	0.0339008	0.434373	-0.468274	0	
0.0273575	0.0341485	0.434121	-0.46827	0	
0.0275645	0.0343961	0.433869	-0.468265	0	
0.0277715	0.0346438	0.433617	-0.468261	0	
0.0279784	0.0348914	0.433364	-0.468256	0	
0.0281853	0.0351391	0.433111	-0.46825	0	
0.0283922	0.0353867	0.432858	-0.468245	0	
0.028599	0.0356344	0.432604	-0.468238	0	
0.0288059	0.035882	0.43235	-0.468232	0	
0.0290127	0.0361297	0.432095	-0.468225	0	
0.0292194	0.0363773	0.43184	-0.468218	0	
0.0294262	0.036625	0.431585	-0.46821	0	
0.0296329	0.0368726	0.431329	-0.468202	0	
0.0298396	0.0371203	0.431073	-0.468194	0	
0.0300463	0.0373679	0.430817	-0.468185	0	
0.0302529	0.0376155	0.43056	-0.468175	0	
0.0304595	0.0378631	0.430303	-0.468166	0	
0.0306661	0.0381107	0.430045	-0.468156	0	
0.0308727	0.0383583	0.429787	-0.468145	0	
0.0310792	0.0386059	0.429529	-0.468135	0	
0.0312857	0.0388534	0.42927	-0.468123	0	
0.0314922	0.039101	0.429011	-0.468112	0	
0.0316987	0.0393485	0.428751	-0.4681	0	
0.0319051	0.0395961	0.428491	-0.468087	0	
0.0321115	0.0398436	0.428231	-0.468075	0	
0.0323178	0.0400911	0.42797	-0.468062	0	
0.0325242	0.0403385	0.427709	-0.468048	0	
0.0327305	0.040586	0.427448	-0.468034	0	
0.0329368	0.0408334	0.427186	-0.46802	0	
0.033143	0.0410808	0.426924	-0.468005	0	
0.0333492	0.0413282	0.426662	-0.46799	0	
0.0335554	0.0415756	0.426399	-0.467974	0	
0.0337616	0.0418229	0.426135	-0.467958	0	
0.0339677	0.0420702	0.425872	-0.467942	0	
0.0341738	0.0423175	0.425608	-0.467925	0	
0.0343799	0.0425648	0.425343	-0.467908	0	
0.0345859	0.042812	0.425078	-0.46789	0	
0.0347919	0.0430592	0.424813	-0.467873	0	
0.0349979	0.0433064	0.424548	-0.467854	0	
0.0352038	0.0435536	0.424282	-0.467835	0	
0.0354097	0.0438007	0.424016	-0.467816	0	
0.0356156	0.0440478	0.423749	-0.467797	0	
0.0358215	0.0442948	0.423482	-0.467777	0	
0.0360273	0.0445418	0.423214	-0.467756	0	
0.0362331	0.0447888	0.422947	-0.467735	0	
0.0364388	0.0450357	0.422678	-0.467714	0	
0.0366445	0.0452826	0.42241	-0.467693	0	
0.0368502	0.0455295	0.422141	-0.46767	0	
0.0370559	0.0457763	0.421872	-0.467648	0	
0.0372615	0.0460231	0.421602	-0.467625	0	
0.037467	0.0462698	0.421332	-0.467602	0	
0.0376726	0.0465165	0.421062	-0.467578	0	
0.0378781	0.0467632	0.420791	-0.467554	0	
0.0380836	0.0470098	0.42052	-0.467529	0	
0.038289	0.0472564	0.420248	-0.467505	0	
0.0384944	0.0475029	0.419976	-0.467479	0	
0.0386998	0.0477493	0.419704	-0.467453	0	
0.0389052	0.0479957	0.419431	-0.467427	0	
0.0391105	0.0482421	0.419158	-0.467401	0	
0.0393157	0.0484884	0.418885	-0.467373	0	
0.039521	0.0487347	0.418611	-0.467346	0	
0.0397262	0.0489809	0.418337	-0.467318	0	
0.0399313	0.049227	0.418063	-0.46729	0	
0.0401364	0.0494731	0.417788	-0.467261	0	
0.0403415	0.0497192	0.417513	-0.467232	0	
0.0405466	0.0499652	0.417237	-0.467202	0	
0.0407516	0.0502111	0.416961	-0.467172	0	
0.0409566	0.0504569	0.416685	-0.467142	0	
0.0411615	0.0507027	0.416408	-0.467111	0	
0.0413664	0.0509485	0.416131	-0.467079	0	
0.0415713	0.0511942	0.415854	-0.467048	0	
0.0417761	0.0514398	0.415576	-0.467015	0	
0.0419809	0.0516853	0.415298	-0.466983	0	
0.0421856	0.0519308	0.415019	-0.46695	0	
0.0423904	0.0521762	0.41474	-0.466916	0	
0.042595	0.0524215	0.414461	-0.466882	0	
0.0427997	0.0526668	0.414181	-0.466848	0	
0.0430042	0.052912	0.413901	-0.466813	0	
0.0432088	0.0531571	0.413621	-0.466778	0	
0.0434133	0.0534022	0.41334	-0.466742	0	
0.0436178	0.0536472	0.413059	-0.466706	0	
0.0438222	0.0538921	0.412778	-0.46667	0	
0.0440266	0.0541369	0.412496	-0.466633	0	
0.044231	0.0543817	0.412213	-0.466595	0	
0.0444353	0.0546263	0.411931	-0.466557	0	
0.0446395	0.0548709	0.411648	-0.466519	0	
0.0448438	0.0551154	0.411365	-0.46648	0	
0.045048	0.0553598	0.411081	-0.466441	0	
0.0452521	0.0556042	0.410797	-0.466401	0	
0.0454562	0.0558484	0.410513	-0.466361	0	
0.0456603	0.0560926	0.410228	-0.46632	0	
0.0458643	0.0563367	0.409943	-0.466279	0	
0.0460683	0.0565807	0.409657	-0.466238	0	
0.0462722	0.0568246	0.409371	-0.466196	0	
0.0464761	0.0570684	0.409085	-0.466154	0	
0.0466799	0.0573121	0.408799	-0.466111	0	
0.0468838	0.0575557	0.408512	-0.466067	0	
0.0470875	0.0577993	0.408224	-0.466024	0	
0.0472912	0.0580427	0.407937	-0.465979	0	
0.0474949	0.058286	0.407649	-0.465935	0	
0.0476985	0.0585293	0.40736	-0.46589	0	
0.0479021	0.0587724	0.407072	-0.465844	0	
0.0481057	0.0590155	0.406783	-0.465798	0	
0.0483092	0.0592584	0.406493	-0.465752	0	
0.0485126	0.0595012	0.406203	-0.465705	0	
0.048716	0.059744	0.405913	-0.465657	0	
0.0489194	0.0599866	0.405623	-0.465609	0	
0.0491227	0.0602291	0.405332	-0.465561	0	
0.049326	0.0604715	0.40504	-0.465512	0	
0.0495292	0.0607138	0.404749	-0.465463	0	
0.0497323	0.060956	0.404457	-0.465413	0	
0.0499355	0.0611981	0.404165	-0.465363	0	
0.0501386	0.0614401	0.403872	-0.465312	0	
0.0503416	0.0616819	0.403579	-0.465261	0	
0.0505446	0.0619237	0.403285	-0.465209	0	
0.0507475	0.0621653	0.402992	-0.465157	0	
0.0509504	0.0624068	0.402697	-0.465104	0	
0.0511532	0.0626482	0.402403	-0.465051	0	
0.051356	0.0628894	0.402108	-0.464998	0	
0.0515588	0.0631306	0.401813	-0.464944	0	
0.0517615	0.0633716	0.401517	-0.464889	0	
0.0519641	0.0636125	0.401222	-0.464834	0	
0.0521667	0.0638532	0.400925	-0.464778	0	
0.0523693	0.0640939	0.400629	-0.464723	0	
0.0525718	0.0643344	0.400332	-0.464666	0	
0.0527742	0.0645748	0.400034	-0.464609	0	
0.0529766	0.064815	0.399737	-0.464552	0	
0.053179	0.0650552	0.399439	-0.464494	0	
0.0533813	0.0652951	0.39914	-0.464435	0	
0.0535835	0.065535	0.398841	-0.464376	0	
0.0537857	0.0657747	0.398542	-0.464317	0	
0.0539879	0.0660143	0.398243	-0.464257	0	
0.05419	0.0662537	0.397943	-0.464197	0	
0.054392	0.066493	0.397643	-0.464136	0	
0.054594	0.0667322	0.397342	-0.464075	0	
0.054796	0.0669712	0.397042	-0.464013	0	
0.0549979	0.0672101	0.39674	-0.46395	0	
0.0551997	0.0674488	0.396439	-0.463888	0	
0.0554015	0.0676874	0.396137	-0.463824	0	
0.0556032	0.0679258	0.395835	-0.46376	0	
0.0558049	0.0681641	0.395532	-0.463696	0	
0.0560065	0.0684022	0.395229	-0.463631	0	
0.0562081	0.0686402	0.394926	-0.463566	0	
0.0564096	0.068878	0.394622	-0.4635	0	
0.0566111	0.0691157	0.394318	-0.463434	0	
0.0568125	0.0693532	0.394014	-0.463367	0	
0.0570138	0.0695905	0.393709	-0.463299	0	
0.0572151	0.0698277	0.393404	-0.463232	0	
0.0574164	0.0700648	0.393098	-0.463163	0	
0.0576175	0.0703016	0.392793	-0.463094	0	
0.0578187	0.0705384	0.392486	-0.463025	0	
0.0580198	0.0707749	0.39218	-0.462955	0	
0.0582208	0.0710113	0.391873	-0.462884	0	
0.0584217	0.0712475	0.391566	-0.462813	0	
0.0586226	0.0714835	0.391258	-0.462742	0	
0.0588235	0.0717194	0.390951	-0.46267	0	
0.0590243	0.0719551	0.390642	-0.462598	0	
0.059225	0.0721906	0.390334	-0.462524	0	
0.0594257	0.072426	0.390025	-0.462451	0	
0.0596263	0.0726612	0.389716	-0.462377	0	
0.0598269	0.0728962	0.389406	-0.462302	0	
0.0600274	0.073131	0.389096	-0.462227	0	
0.0602278	0.0733656	0.388786	-0.462151	0	
0.0604282	0.0736001	0.388475	-0.462075	0	
0.0606286	0.0738344	0.388164	-0.461999	0	
0.0608288	0.0740685	0.387853	-0.461921	0	
0.061029	0.0743024	0.387541	-0.461844	0	
0.0612292	0.0745361	0.387229	-0.461765	0	
0.0614293	0.0747696	0.386917	-0.461686	0	
0.0616293	0.075003	0.386604	-0.461607	0	
0.0618293	0.0752361	0.386291	-0.461527	0	
0.0620292	0.0754691	0.385978	-0.461447	0	
0.0622291	0.0757018	0.385664	-0.461366	0	
0.0624288	0.0759344	0.38535	-0.461284	0	
0.0626286	0.0761667	0.385036	-0.461202	0	
0.0628282	0.0763989	0.384721	-0.46112	0	
0.0630278	0.0766309	0.384406	-0.461037	0	
0.0632274	0.0768626	0.38409	-0.460953	0	
0.0634269	0.0770942	0.383774	-0.460869	0	
0.0636263	0.0773255	0.383458	-0.460784	0	
0.0638256	0.0775567	0.383142	-0.460699	0	
0.0640249	0.0777876	0.382825	-0.460613	0	
0.0642242	0.0780184	0.382508	-0.460526	0	
0.0644233	0.0782489	0.38219	-0.460439	0	
0.0646224	0.0784792	0.381873	-0.460352	0	
0.0648215	0.0787093	0.381554	-0.460264	0	
0.0650204	0.0789391	0.381236	-0.460175	0	
0.0652194	0.0791688	0.380917	-0.460086	0	
0.0654182	0.0793982	0.380598	-0.459996	0	
0.065617	0.0796274	0.380278	-0.459906	0	
0.0658157	0.0798564	0.379959	-0.459815	0	
0.0660143	0.0800852	0.379638	-0.459724	0	
0.0662129	0.0803138	0.379318	-0.459632	0	
0.0664114	0.0805421	0.378997	-0.459539	0	
0.0666099	0.0807702	0.378676	-0.459446	0	
0.0668083	0.080998	0.378354	-0.459352	0	
0.0670066	0.0812257	0.378032	-0.459258	0	
0.0672049	0.0814531	0.37771	-0.459163	0	
0.067403	0.0816802	0.377388	-0.459068	0	
0.0676012	0.0819072	0.377065	-0.458972	0	
0.0677992	0.0821338	0.376742	-0.458875	0	
0.0679972	0.0823603	0.376418	-0.458778	0	
0.0681951	0.0825865	0.376094	-0.458681	0	
0.0683929	0.0828125	0.37577	-0.458582	0	
0.0685907	0.0830382	0.375445	-0.458484	0	
0.0687884	0.0832637	0.37512	-0.458384	0	
0.0689861	0.0834889	0.374795	-0.458284	0	
0.0691836	0.0837139	0.37447	-0.458184	0	
0.0693811	0.0839386	0.374144	-0.458082	0	
0.0695786	0.0841631	0.373818	-0.457981	0	
0.0697759	0.0843873	0.373491	-0.457878	0	
0.0699732	0.0846113	0.373164	-0.457775	0	
0.0701704	0.084835	0.372837	-0.457672	0	
0.0703676	0.0850585	0.372509	-0.457568	0	
0.0705646	0.0852816	0.372182	-0.457463	0	
0.0707616	0.0855046	0.371853	-0.457358	0	
0.0709586	0.0857273	0.371525	-0.457252	0	
0.0711554	0.0859497	0.371196	-0.457146	0	
0.0713522	0.0861718	0.370867	-0.457039	0	
0.0715489	0.0863937	0.370537	-0.456931	0	
0.0717456	0.0866153	0.370207	-0.456823	0	
0.0719421	0.0868366	0.369877	-0.456714	0	
0.0721386	0.0870576	0.369547	-0.456604	0	
0.0723351	0.0872784	0.369216	-0.456494	0	
0.0725314	0.0874989	0.368885	-0.456384	0	
0.0727277	0.0877192	0.368553	-0.456272	0	
0.0729239	0.0879391	0.368222	-0.456161	0	
0.07312	0.0881588	0.367889	-0.456048	0	
0.0733161	0.0883781	0.367557	-0.455935	0	
0.073512	0.0885972	0.367224	-0.455821	0	
0.0737079	0.088816	0.366891	-0.455707	0	
0.0739038	0.0890346	0.366558	-0.455592	0	
0.0740995	0.0892528	0.366224	-0.455477	0	
0.0742952	0.0894707	0.36589	-0.455361	0	
0.0744908	0.0896884	0.365555	-0.455244	0	
0.0746863	0.0899057	0.365221	-0.455126	0	
0.0748817	0.0901228	0.364886	-0.455008	0	
0.0750771	0.0903395	0.36455	-0.45489	0	
0.0752724	0.090556	0.364215	-0.454771	0	
0.0754676	0.0907721	0.363879	-0.454651	0	
0.0756627	0.090988	0.363542	-0.45453	0	
0.0758578	0.0912035	0.363206	-0.454409	0	
0.0760527	0.0914188	0.362869	-0.454287	0	
0.0762476	0.0916337	0.362531	-0.454165	0	
0.0764424	0.0918483	0.362194	-0.454042	0	
0.0766372	0.0920626	0.361856	-0.453918	0	
0.0768318	0.0922766	0.361517	-0.453794	0	
0.0770264	0.0924903	0.361179	-0.453669	0	
0.0772209	0.0927037	0.36084	-0.453544	0	
0.0774153	0.0929167	0.360501	-0.453417	0	
0.0776097	0.0931294	0.360161	-0.453291	0	
0.0778039	0.0933418	0.359821	-0.453163	0	
0.0779981	0.0935539	0.359481	-0.453035	0	
0.0781922	0.0937656	0.359141	-0.452906	0	
0.0783862	0.093977	0.3588	-0.452777	0	
0.0785801	0.0941881	0.358459	-0.452647	0	
0.0787739	0.0943989	0.358117	-0.452516	0	
0.0789677	0.0946093	0.357776	-0.452385	0	
0.0791614	0.0948194	0.357433	-0.452253	0	
0.079355	0.0950291	0.357091	-0.45212	0	
0.0795485	0.0952385	0.356748	-0.451987	0	
0.0797419	0.0954476	0.356405	-0.451853	0	
0.0799352	0.0956563	0.356062	-0.451718	0	
0.0801285	0.0958647	0.355718	-0.451583	0	
0.0803217	0.0960727	0.355374	-0.451447	0	
